Datetime,ID,Username,Text,Translated_Tweets,Location
2022-08-02 16:40:57+00:00,1.55E+18,sambertenang,"@heyitsmehafiz @najmiedespanik Hobi boleh on off. Main band tinggal lama sikit berkubur. Ikat perut kaw kaw demi satu rilisan lagu. Kena cara, dapat sambutan. Tak kena cara, lagu tu sekadar angin lalu. Punca bandmate tak kekal, ada komitmen anak bini diutamakan. Kecuali anak loaded.","@heyitsmehafiz @najmiedespanik hobby can be off. Play the band for a long time. Tie stomach upset for one song. In the way, get a response. No way, the song is just a wind. The cause of the bandmate is not permanent, the commitment of the child is prioritized. Except for the Loaded Child.",Cyberjaya
2022-08-02 16:40:57+00:00,1.55E+18,sambertenang,"@heyitsmehafiz @najmiedespanik Hobi boleh on off. Main band tinggal lama sikit berkubur. Ikat perut kaw kaw demi satu rilisan lagu. Kena cara, dapat sambutan. Tak kena cara, lagu tu sekadar angin lalu. Punca bandmate tak kekal, ada komitmen anak bini diutamakan. Kecuali anak loaded.","@heyitsmehafiz @najmiedespanik hobby can be off. Play the band for a long time. Tie stomach upset for one song. In the way, get a response. No way, the song is just a wind. The cause of the bandmate is not permanent, the commitment of the child is prioritized. Except for the Loaded Child.",Cyberjaya
2022-08-04 10:56:51+00:00,1.56E+18,hssyazlyana,"Taknak fikir sangat bab intern ni, just nak go with the flow je. Tapi bila kira kira, kalau ikat perut pun sehari belanja rm30 dah. Office hour 9-6 tapi kena keluar rumah 730am and balik 730pm sebab kejar bas. Is this all worth it, Ya Allah ? 😔","Don't think so much about this intern, just go with the flow. But if you think about it, if you have a stomach a day spend RM30 already. Office hour 9-6 but you have to leave the house 730am and return 730pm due to the bus. Is this all worth it, Oh God? 😔",Malaysia
2022-08-04 10:56:51+00:00,1.56E+18,hssyazlyana,"Taknak fikir sangat bab intern ni, just nak go with the flow je. Tapi bila kira kira, kalau ikat perut pun sehari belanja rm30 dah. Office hour 9-6 tapi kena keluar rumah 730am and balik 730pm sebab kejar bas. Is this all worth it, Ya Allah ? 😔","Don't think so much about this intern, just go with the flow. But if you think about it, if you have a stomach a day spend RM30 already. Office hour 9-6 but you have to leave the house 730am and return 730pm due to the bus. Is this all worth it, Oh God? 😔",Malaysia
2022-08-06 03:38:08+00:00,1.56E+18,syamimhanz,Ok guys now im officially repurposing my savings to go to swiss. Ok bye ikat perut. No more branded stuffs.,Ok guys now im officially repurposing my savings to go to Swiss. Ok bye stomach. No more branded stuffs.,Malaysia
2022-08-06 03:38:08+00:00,1.56E+18,syamimhanz,Ok guys now im officially repurposing my savings to go to swiss. Ok bye ikat perut. No more branded stuffs.,Ok guys now im officially repurposing my savings to go to Swiss. Ok bye stomach. No more branded stuffs.,Malaysia
2022-08-06 03:38:08+00:00,1.56E+18,syamimhanz,Ok guys now im officially repurposing my savings to go to swiss. Ok bye ikat perut. No more branded stuffs.,Ok guys now im officially repurposing my savings to go to Swiss. Ok bye stomach. No more branded stuffs.,Malaysia
2022-08-12 05:17:23+00:00,1.56E+18,yeolahv,"@antaintiom Kalau I jadi menantu dia pun I makan hati. Kita ikat perut nak bagi cukup, dia boleh berjoli sakan centu je 🫠","@Antaintiom if I was his daughter -in -law I ate. We tie our stomachs for enough, he can be a good idea",Malaysia
2022-08-12 05:17:23+00:00,1.56E+18,yeolahv,"@antaintiom Kalau I jadi menantu dia pun I makan hati. Kita ikat perut nak bagi cukup, dia boleh berjoli sakan centu je 🫠","@Antaintiom if I was his daughter -in -law I ate. We tie our stomachs for enough, he can be a good idea",Malaysia
2022-08-12 05:17:23+00:00,1.56E+18,yeolahv,"@antaintiom Kalau I jadi menantu dia pun I makan hati. Kita ikat perut nak bagi cukup, dia boleh berjoli sakan centu je 🫠","@Antaintiom if I was his daughter -in -law I ate. We tie our stomachs for enough, he can be a good idea",Malaysia
2022-08-12 05:17:23+00:00,1.56E+18,yeolahv,"@antaintiom Kalau I jadi menantu dia pun I makan hati. Kita ikat perut nak bagi cukup, dia boleh berjoli sakan centu je 🫠","@Antaintiom if I was his daughter -in -law I ate. We tie our stomachs for enough, he can be a good idea",Malaysia
2022-08-14 14:38:54+00:00,1.56E+18,MrMuza,Dah boleh start ikat perut dah untuk 2 minggu berikutnya,You can start a stomach upset for the next 2 weeks,Kuala Lumpur
2022-08-14 14:38:54+00:00,1.56E+18,MrMuza,Dah boleh start ikat perut dah untuk 2 minggu berikutnya,You can start a stomach upset for the next 2 weeks,Kuala Lumpur
2022-08-14 14:38:54+00:00,1.56E+18,MrMuza,Dah boleh start ikat perut dah untuk 2 minggu berikutnya,You can start a stomach upset for the next 2 weeks,Kuala Lumpur
2022-08-16 09:10:45+00:00,1.56E+18,rajeazie,"Td naek canteen,tali kasut terbuka…ak pon ddk nk try ikat…tp 2/3 kali ak cb xboleh2 sbb perut dh besar..Alhamdulillah dtg seorg operator tlg iktkn tali kasut ak…tibe2 dtg rase sebak 🥹..Ya Allah terima kasih atas kehadiran org2 yg baik lam kehidupan ak 🤲🏻","Td naek canteen, open shoes ... ak pound ddk nk try to tie ... but 2/3 times ak cb xboleh2 as a big stomach..alhamdulillah dtg a sorg operator tlg to shoe ak ... tibe2 dtg rase 🥹..ya Allah thank you For the presence of good people in my life 🤲🏻","Puchong, Selangor"
2022-08-16 09:10:45+00:00,1.56E+18,rajeazie,"Td naek canteen,tali kasut terbuka…ak pon ddk nk try ikat…tp 2/3 kali ak cb xboleh2 sbb perut dh besar..Alhamdulillah dtg seorg operator tlg iktkn tali kasut ak…tibe2 dtg rase sebak 🥹..Ya Allah terima kasih atas kehadiran org2 yg baik lam kehidupan ak 🤲🏻","Td naek canteen, open shoes ... ak pound ddk nk try to tie ... but 2/3 times ak cb xboleh2 as a big stomach..alhamdulillah dtg a sorg operator tlg to shoe ak ... tibe2 dtg rase 🥹..ya Allah thank you For the presence of good people in my life 🤲🏻","Puchong, Selangor"
2022-08-16 09:10:45+00:00,1.56E+18,rajeazie,"Td naek canteen,tali kasut terbuka…ak pon ddk nk try ikat…tp 2/3 kali ak cb xboleh2 sbb perut dh besar..Alhamdulillah dtg seorg operator tlg iktkn tali kasut ak…tibe2 dtg rase sebak 🥹..Ya Allah terima kasih atas kehadiran org2 yg baik lam kehidupan ak 🤲🏻","Td naek canteen, open shoes ... ak pound ddk nk try to tie ... but 2/3 times ak cb xboleh2 as a big stomach..alhamdulillah dtg a sorg operator tlg to shoe ak ... tibe2 dtg rase 🥹..ya Allah thank you For the presence of good people in my life 🤲🏻","Puchong, Selangor"
2022-08-19 13:42:05+00:00,1.56E+18,ainonom,@ikNOwcQiN Bahahahhaha. Seronok ada ot. Yg takde ot ni nampaknya kena ikat perut lah sebulan dua. Ngam sekali pakej kurus tengok bp🤣🤣,@iknowcqin bahahahhaha. It's fun to have OT. This is not an OT seems to have a two -month stomach. Seeing a skinny package look at BP🤣🤣,Petaling Jaya
2022-08-19 13:42:05+00:00,1.56E+18,ainonom,@ikNOwcQiN Bahahahhaha. Seronok ada ot. Yg takde ot ni nampaknya kena ikat perut lah sebulan dua. Ngam sekali pakej kurus tengok bp🤣🤣,@iknowcqin bahahahhaha. It's fun to have OT. This is not an OT seems to have a two -month stomach. Seeing a skinny package look at BP🤣🤣,Petaling Jaya
2022-08-19 13:42:05+00:00,1.56E+18,ainonom,@ikNOwcQiN Bahahahhaha. Seronok ada ot. Yg takde ot ni nampaknya kena ikat perut lah sebulan dua. Ngam sekali pakej kurus tengok bp🤣🤣,@iknowcqin bahahahhaha. It's fun to have OT. This is not an OT seems to have a two -month stomach. Seeing a skinny package look at BP🤣🤣,Petaling Jaya
2022-08-20 14:15:25+00:00,1.56E+18,MrMuza,@Syasharuslan_ Dah boleh start ikat perut dah sampai hujung bulan 🥲,@Syasharuslan_ can start stomach up until the end of the month 🥲,Kuala Lumpur
2022-08-20 14:15:25+00:00,1.56E+18,MrMuza,@Syasharuslan_ Dah boleh start ikat perut dah sampai hujung bulan 🥲,@Syasharuslan_ can start stomach up until the end of the month 🥲,Kuala Lumpur
2022-08-20 14:15:25+00:00,1.56E+18,MrMuza,@Syasharuslan_ Dah boleh start ikat perut dah sampai hujung bulan 🥲,@Syasharuslan_ can start stomach up until the end of the month 🥲,Kuala Lumpur
2022-08-23 15:19:11+00:00,1.56E+18,frododastan,"Betul pendapat masing-masing. Tapi terkejut jugak bila dengar ada org kesian dekat najib. Like wtf, this mfk never kesian dekat kau pun. Dia kena bayar 210juta dia dah makan berapa banyak pulak. Kau nak pergi makan meatball kat ikea pun kena ikat perut seminggu.","That's right. But I was shocked to hear that there was a pity near Najib. Like wtf, this MFK never pity you. He had to pay 210 million he had eaten how much it was. You want to go eat meatball at IKEA to have a stomach a week.",Malaysia
2022-08-23 15:19:11+00:00,1.56E+18,frododastan,"Betul pendapat masing-masing. Tapi terkejut jugak bila dengar ada org kesian dekat najib. Like wtf, this mfk never kesian dekat kau pun. Dia kena bayar 210juta dia dah makan berapa banyak pulak. Kau nak pergi makan meatball kat ikea pun kena ikat perut seminggu.","That's right. But I was shocked to hear that there was a pity near Najib. Like wtf, this MFK never pity you. He had to pay 210 million he had eaten how much it was. You want to go eat meatball at IKEA to have a stomach a week.",Malaysia
2022-08-23 15:19:11+00:00,1.56E+18,frododastan,"Betul pendapat masing-masing. Tapi terkejut jugak bila dengar ada org kesian dekat najib. Like wtf, this mfk never kesian dekat kau pun. Dia kena bayar 210juta dia dah makan berapa banyak pulak. Kau nak pergi makan meatball kat ikea pun kena ikat perut seminggu.","That's right. But I was shocked to hear that there was a pity near Najib. Like wtf, this MFK never pity you. He had to pay 210 million he had eaten how much it was. You want to go eat meatball at IKEA to have a stomach a week.",Malaysia
2022-08-23 15:19:11+00:00,1.56E+18,frododastan,"Betul pendapat masing-masing. Tapi terkejut jugak bila dengar ada org kesian dekat najib. Like wtf, this mfk never kesian dekat kau pun. Dia kena bayar 210juta dia dah makan berapa banyak pulak. Kau nak pergi makan meatball kat ikea pun kena ikat perut seminggu.","That's right. But I was shocked to hear that there was a pity near Najib. Like wtf, this MFK never pity you. He had to pay 210 million he had eaten how much it was. You want to go eat meatball at IKEA to have a stomach a week.",Malaysia
2022-08-24 09:39:24+00:00,1.56E+18,naf154,Kita ketawa kan aje la.. all these while: rakyat ‘ikat perut’; orang Melayu malas ; rakyat - jgn harapkan duit dari kerajaan.. so what exactly have you done to please the rakyat? Rakyat do not appreciate this unfairness by the judiary towards Najib..pls la Atok just shut up!,We laugh aje la .. all these while: People 'belly'; The Malays are lazy; People - Don't expect money from the government .. So what exactly have you done to please the people? People do not appreciate this unfairness by the Judiary towards Najib..pls la atok just shut up!,"Kuala Lumpur, Malaysia"
2022-08-24 09:39:24+00:00,1.56E+18,naf154,Kita ketawa kan aje la.. all these while: rakyat ‘ikat perut’; orang Melayu malas ; rakyat - jgn harapkan duit dari kerajaan.. so what exactly have you done to please the rakyat? Rakyat do not appreciate this unfairness by the judiary towards Najib..pls la Atok just shut up!,We laugh aje la .. all these while: People 'belly'; The Malays are lazy; People - Don't expect money from the government .. So what exactly have you done to please the people? People do not appreciate this unfairness by the Judiary towards Najib..pls la atok just shut up!,"Kuala Lumpur, Malaysia"
2022-08-24 09:39:24+00:00,1.56E+18,naf154,Kita ketawa kan aje la.. all these while: rakyat ‘ikat perut’; orang Melayu malas ; rakyat - jgn harapkan duit dari kerajaan.. so what exactly have you done to please the rakyat? Rakyat do not appreciate this unfairness by the judiary towards Najib..pls la Atok just shut up!,We laugh aje la .. all these while: People 'belly'; The Malays are lazy; People - Don't expect money from the government .. So what exactly have you done to please the people? People do not appreciate this unfairness by the Judiary towards Najib..pls la atok just shut up!,"Kuala Lumpur, Malaysia"
2022-08-25 11:06:12+00:00,1.56E+18,hafizahmad__,Mahal jugek aj4 ni. Terpaksalah ikat perut bulan depan 🥲. Tu pun kalau dapat la hahahaha,Expensive jugek aj4. Forced your stomach upset next month 🥲. Even if it can be hahahaha,Bumi
2022-08-25 11:06:12+00:00,1.56E+18,hafizahmad__,Mahal jugek aj4 ni. Terpaksalah ikat perut bulan depan 🥲. Tu pun kalau dapat la hahahaha,Expensive jugek aj4. Forced your stomach upset next month 🥲. Even if it can be hahahaha,Bumi
2022-08-25 11:06:12+00:00,1.56E+18,hafizahmad__,Mahal jugek aj4 ni. Terpaksalah ikat perut bulan depan 🥲. Tu pun kalau dapat la hahahaha,Expensive jugek aj4. Forced your stomach upset next month 🥲. Even if it can be hahahaha,Bumi
2022-08-25 11:06:12+00:00,1.56E+18,hafizahmad__,Mahal jugek aj4 ni. Terpaksalah ikat perut bulan depan 🥲. Tu pun kalau dapat la hahahaha,Expensive jugek aj4. Forced your stomach upset next month 🥲. Even if it can be hahahaha,Bumi
2022-08-27 18:25:48+00:00,1.56E+18,hirman74,Hari kena panggil mahkhamah konon sakit perut masuk wad. Hakim² bila puak² umno ni jangan bagi / tarik balik ikat jamin tu. Umno Penderhaka memang tak hormat langsung Kedaulatan Undang² @MYJudiciary,The day was to call the supposedly stomach ache in the ward. Judges when these UMNO factions do not give / withdraw the bail. UMNO rebels are not directly respected by the rule of law @myjudicyiary,"Salor, Kelantan"
2022-08-27 18:25:48+00:00,1.56E+18,hirman74,Hari kena panggil mahkhamah konon sakit perut masuk wad. Hakim² bila puak² umno ni jangan bagi / tarik balik ikat jamin tu. Umno Penderhaka memang tak hormat langsung Kedaulatan Undang² @MYJudiciary,The day was to call the supposedly stomach ache in the ward. Judges when these UMNO factions do not give / withdraw the bail. UMNO rebels are not directly respected by the rule of law @myjudicyiary,"Salor, Kelantan"
2022-08-27 18:25:48+00:00,1.56E+18,hirman74,Hari kena panggil mahkhamah konon sakit perut masuk wad. Hakim² bila puak² umno ni jangan bagi / tarik balik ikat jamin tu. Umno Penderhaka memang tak hormat langsung Kedaulatan Undang² @MYJudiciary,The day was to call the supposedly stomach ache in the ward. Judges when these UMNO factions do not give / withdraw the bail. UMNO rebels are not directly respected by the rule of law @myjudicyiary,"Salor, Kelantan"
2022-08-27 18:25:48+00:00,1.56E+18,hirman74,Hari kena panggil mahkhamah konon sakit perut masuk wad. Hakim² bila puak² umno ni jangan bagi / tarik balik ikat jamin tu. Umno Penderhaka memang tak hormat langsung Kedaulatan Undang² @MYJudiciary,The day was to call the supposedly stomach ache in the ward. Judges when these UMNO factions do not give / withdraw the bail. UMNO rebels are not directly respected by the rule of law @myjudicyiary,"Salor, Kelantan"
2022-08-30 06:38:33+00:00,1.56E+18,hi4tuff,Dah semua bende rakyat kene jaga. Ikat perut semua rakyat la. Menteri sedap dkt atas makan besau. Eh takde takde jangan nk suruh rakyat ikat perut kalau menteri yang bertanggungjawab jaga harga makanan,"It's all the people here. Tie the stomach of all the people. The minister is delicious for eating. Hey, no need to tell the people to tie the stomach if the minister is responsible for maintaining food prices",
2022-08-31 10:57:16+00:00,1.56E+18,bangmaan,"gaji masuk settle hutang2 je, lepastu sambung ikat perut semula 😂","Payments Settle debt settlement, then connect your stomach upset 😂",
2022-08-31 10:57:16+00:00,1.56E+18,bangmaan,"gaji masuk settle hutang2 je, lepastu sambung ikat perut semula 😂","Payments Settle debt settlement, then connect your stomach upset 😂",
2022-08-31 10:57:16+00:00,1.56E+18,bangmaan,"gaji masuk settle hutang2 je, lepastu sambung ikat perut semula 😂","Payments Settle debt settlement, then connect your stomach upset 😂",
